proximity_mode,average_degree,mean_shortest_path,num_nodes,dim,S,S_general,S_smallworld_general,mean_shortest_path_prediction,msp_prediction_error,relative_msp_prediction_error,intended_size,false_edge_number
lattice_with_false_edges=60,3.7915407854984893,8.57641767714394,662,2,0.33333193895867563,0.6490599240092916,1.7598069433741195,18.924782703627184,10.348365026483243,1.206606932642929,662,60
lattice_with_false_edges=60,3.8519637462235647,8.923438349840715,662,2,0.34681928041559035,0.6806820972914339,1.8527337935841848,18.924782703627184,10.001344353786468,1.1207949180222658,662,60
lattice_with_false_edges=60,3.7613293051359515,9.53894812857933,662,2,0.3707417473147645,0.7190219876264701,1.9455610269829418,18.924782703627184,9.385834575047854,0.983948591451846,662,60
lattice_with_false_edges=60,3.7371601208459215,8.350521730784173,662,2,0.32455224367824687,0.6274158253633858,1.6948821863445582,18.924782703627184,10.57426097284301,1.2662994377777652,662,60
lattice_with_false_edges=60,3.9476439790575917,8.64301153479308,764,2,0.3126931829912875,0.6212800420904119,1.7877173531459283,18.924782703627184,10.281771168834103,1.1896051656814381,764,60
lattice_with_false_edges=60,3.8717277486910993,9.389276965409344,764,2,0.3396921187113646,0.668402208729006,1.914610598424203,18.924782703627184,9.53550573821784,1.0155740184624664,764,60
lattice_with_false_edges=60,3.863874345549738,8.673334111011233,764,2,0.31379021529721246,0.6168092733530216,1.7659665954463981,18.924782703627184,10.25144859261595,1.1819501545087745,764,60
lattice_with_false_edges=60,3.9083769633507854,8.78303472789279,764,2,0.3177590443252329,0.6281974122470262,1.8034536821773628,18.924782703627184,10.141747975734393,1.1546974696031498,764,60
lattice_with_false_edges=60,3.9083769633507854,9.193408493615035,764,2,0.3326058461029748,0.6575489684764562,1.8877172769130668,18.924782703627184,9.731374210012149,1.0585164595667362,764,60
lattice_with_false_edges=60,3.9031413612565444,8.694170160498995,764,2,0.31454403711141055,0.6214248223623702,1.7834512278559083,18.924782703627184,10.230612543128188,1.1767209928337785,764,60
lattice_with_false_edges=60,3.8795811518324608,8.752767046585193,764,2,0.3166639980474698,0.6237220692447387,1.7874886139762065,18.924782703627184,10.17201565704199,1.162148564322925,764,60
lattice_with_false_edges=60,3.8769633507853403,9.029626097040477,764,2,0.32668040695521067,0.6432339163063373,1.8431106147711778,18.924782703627184,9.895156606586706,1.0958545237914017,764,60
lattice_with_false_edges=60,3.9162303664921465,8.562916429360543,764,2,0.30979544377632734,0.6130686965788738,1.7608452037439173,18.924782703627184,10.36186627426664,1.2100861149056477,764,60
lattice_with_false_edges=60,3.884816753926702,8.590638359191123,764,2,0.3107983879980827,0.6125817111124975,1.7561238996055464,18.924782703627184,10.33414434443606,1.202954182488611,764,60
lattice_with_false_edges=60,4.032332563510392,8.724398937377352,866,2,0.2964671443664742,0.5953258513189646,1.7984963189124044,18.924782703627184,10.200383766249832,1.1691789703184043,866,60
lattice_with_false_edges=60,4.011547344110855,8.802312138728324,866,2,0.29911474272583083,0.5990923583730154,1.8078323436655428,18.924782703627184,10.12247056489886,1.1499785971417802,866,60
lattice_with_false_edges=60,4.0046189376443415,8.74192153145817,866,2,0.2970625863523716,0.5944681021259121,1.7931951034328717,18.924782703627184,10.182861172169014,1.164830996883873,866,60
lattice_with_false_edges=60,3.983833718244804,8.916026111682175,866,2,0.3029789008275154,0.6047320513429143,1.822048885511696,18.924782703627184,10.008756591945009,1.1225580170555007,866,60
lattice_with_false_edges=60,3.995381062355658,8.93326035589849,866,2,0.3035645442861421,0.6067784508944251,1.8293934804467913,18.924782703627184,9.991522347728694,1.118463131003615,866,60
lattice_with_false_edges=60,4.0,8.750515959364028,866,2,0.29735463690129793,0.5947092738025959,1.7934650123924396,18.924782703627184,10.174266744263155,1.162704781239277,866,60
lattice_with_false_edges=60,4.0392609699769055,8.745539254295212,866,2,0.2971855215787758,0.5972808683926858,1.8050740033281067,18.924782703627184,10.179243449331972,1.1639354822325705,866,60
lattice_with_false_edges=60,4.018475750577367,8.772075451547877,866,2,0.29808725826898363,0.5975497767657403,1.8038602491194522,18.924782703627184,10.152707252079306,1.1573894123639588,866,60
lattice_with_false_edges=60,3.9907621247113165,8.757260142305999,866,2,0.29758381356690466,0.5944799693338337,1.791853721438496,18.924782703627184,10.167522561321185,1.1610392287197524,866,60
lattice_with_false_edges=60,4.041570438799076,8.977978614051716,866,2,0.30508413255702366,0.6133306902042964,1.8538080434482305,18.924782703627184,9.946804089575467,1.1079113146925312,866,60
lattice_with_false_edges=60,4.130165289256198,8.986750792687618,968,2,0.288845110288318,0.5870143745990877,1.853910545362757,18.924782703627184,9.938031910939566,1.1058537329226923,968,60
lattice_with_false_edges=60,4.152892561983471,8.895666498585555,968,2,0.2859175501965381,0.5826612845134246,1.8422207595935434,18.924782703627184,10.029116205041628,1.1274159397315868,968,60
lattice_with_false_edges=60,4.144628099173554,8.835554710401942,968,2,0.28398548414863434,0.5781478637569795,1.8272120760538062,18.924782703627184,10.089227993225242,1.1418895953807373,968,60
lattice_with_false_edges=60,4.146694214876033,8.899879921714085,968,2,0.28605297474500135,0.5825020711690415,1.8411598161486418,18.924782703627184,10.024902781913099,1.1264087684435116,968,60
lattice_with_false_edges=60,4.150826446280992,8.926303554488193,968,2,0.2869022624685538,0.5845225370048648,1.8479193518229435,18.924782703627184,9.99847914913899,1.1201141758294453,968,60
lattice_with_false_edges=60,4.140495867768595,8.882974950216653,968,2,0.28550962838220134,0.5809609430363102,1.835729881997137,18.924782703627184,10.04180775341053,1.1304554847546446,968,60
lattice_with_false_edges=60,4.115702479338843,9.053090840718932,968,2,0.2909773601895536,0.5903114209847895,1.8629769944836214,18.924782703627184,9.871691862908252,1.090422269763098,968,60
lattice_with_false_edges=60,4.146694214876033,8.91146469869324,968,2,0.2864253235795693,0.5832603012399805,1.8435564131859823,18.924782703627184,10.013318004933943,1.1236444673794506,968,60
lattice_with_false_edges=60,4.132231404958677,8.922874272479424,968,2,0.2867920411702356,0.5829877267841501,1.8413822949885743,18.924782703627184,10.00190843114776,1.1209289883189737,968,60
lattice_with_false_edges=60,4.132231404958677,9.087919953507056,968,2,0.2920968102729715,0.5937712034374756,1.8754421938090655,18.924782703627184,9.836862750120128,1.0824108047214978,968,60
lattice_with_false_edges=60,4.234375,9.085780944525904,1024,2,0.2839306545164345,0.5842610596352331,1.8917950083595885,18.924782703627184,9.83900175910128,1.082901053764584,1024,60
lattice_with_false_edges=80,3.2,4.355102040816327,50,2,0.6159044371641194,1.101763351314175,1.294890254615842,18.924782703627184,14.569680662810857,3.345428080964067,50,80
lattice_with_false_edges=80,3.4,4.538775510204082,50,2,0.6418797883097477,1.1835678489118933,1.4198387768499305,18.924782703627184,14.3860071934231,3.1695789230113847,50,80
lattice_with_false_edges=80,3.0,4.56734693877551,50,2,0.6459203984879565,1.118766947826276,1.2826467192516646,18.924782703627184,14.357435764851672,3.1434957662097047,50,80
lattice_with_false_edges=80,3.0,4.54530612244898,50,2,0.6428033563504811,1.1133680724748356,1.276457003180209,18.924782703627184,14.379476581178203,3.163588148696713,50,80
lattice_with_false_edges=80,2.92,4.649795918367347,50,2,0.6575804450022162,1.1236739569893008,1.2736748015682058,18.924782703627184,14.274986785259838,3.0700243700743157,50,80
lattice_with_false_edges=80,3.48,4.227755102040816,50,2,0.597894860369817,1.1153583993125786,1.347677949528837,18.924782703627184,14.697027601586367,3.4763195234491797,50,80
lattice_with_false_edges=80,2.84,4.404897959183674,50,2,0.622946643474712,1.0498083437230836,1.175312704660794,18.924782703627184,14.519884744443509,3.296304449952427,50,80
lattice_with_false_edges=80,3.08,4.616326530612245,50,2,0.6528471587934573,1.1457421137645436,1.3274570053472068,18.924782703627184,14.308456173014939,3.099532946409072,50,80
lattice_with_false_edges=80,2.52,3.975510204081633,50,2,0.5622220447964876,0.8924998272778333,0.9392584576115364,18.924782703627184,14.94927249954555,3.7603406184688497,50,80
lattice_with_false_edges=80,2.88,4.365714285714286,50,2,0.6174052352303112,1.0477714285714286,1.1804660126086843,18.924782703627184,14.559068417912897,3.3348651480821427,50,80
lattice_with_false_edges=80,3.0526315789473686,6.37242941791565,152,2,0.5168722781148773,0.9030679641396835,1.4155704719825368,18.924782703627184,12.552353285711533,1.9697908697774587,152,80
lattice_with_false_edges=80,3.3157894736842106,6.538079470198675,152,2,0.5303082715607461,0.9656547373019975,1.5599829700222767,18.924782703627184,12.38670323342851,1.8945476710536389,152,80
lattice_with_false_edges=80,3.1184210526315788,6.1613802718717325,152,2,0.4997539319150383,0.8825180497192182,1.3948386878118606,18.924782703627184,12.763402431755452,2.071516749262114,152,80
lattice_with_false_edges=80,3.1973684210526314,6.392645521087487,152,2,0.518512020608008,0.9271610309103528,1.4790064196773551,18.924782703627184,12.532137182539696,1.9603992026774837,152,80
lattice_with_false_edges=80,3.1447368421052633,6.291913558731265,152,2,0.5103415795646497,0.9050094369381303,1.434913792910826,18.924782703627184,12.632869144895919,2.0077944534640553,152,80
lattice_with_false_edges=80,3.460526315789474,7.157720460090624,152,2,0.5805677925463183,1.0800006514262996,1.7687009571705261,18.924782703627184,11.76706224353656,1.6439678399214235,152,80
lattice_with_false_edges=80,3.236842105263158,6.535029627047752,152,2,0.5300608966156618,0.9536445348584238,1.5279093474799867,18.924782703627184,12.389753076579431,1.8958985320127146,152,80
lattice_with_false_edges=80,3.1842105263157894,6.610055768560474,152,2,0.5361463202647375,0.9567185980811214,1.5238809024671547,18.924782703627184,12.314726935066709,1.863029203723131,152,80
lattice_with_false_edges=80,2.9342105263157894,6.131927500871384,152,2,0.49736499673108053,0.8519632328832256,1.3138533832005848,18.924782703627184,12.7928552027558,2.0862698068328203,152,80
lattice_with_false_edges=80,3.1842105263157894,6.69074590449634,152,2,0.5426911545261127,0.968397433545523,1.542483189872201,18.924782703627184,12.234036799130845,1.8285011826423243,152,80
lattice_with_false_edges=80,3.267716535433071,7.087859076903925,254,2,0.4447318323804557,0.8039340138921491,1.5156522637136502,18.924782703627184,11.836923626723259,1.6700280717056513,254,80
lattice_with_false_edges=80,3.5039370078740157,7.856898322492297,254,2,0.49298564628280517,0.9228102709393182,1.7791348200213355,18.924782703627184,11.067884381134887,1.40868367221329,254,80
lattice_with_false_edges=80,3.354330708661417,7.530640191715166,254,2,0.4725143904698416,0.865402167488276,1.6459136960775151,18.924782703627184,11.394142511912017,1.5130376995633497,254,80
lattice_with_false_edges=80,3.440944881889764,7.852914630730448,254,2,0.4927356872306198,0.9140140590360079,1.7525054888204783,18.924782703627184,11.071868072896736,1.4099055692735671,254,80
lattice_with_false_edges=80,3.3858267716535435,7.4946624754909585,254,2,0.4702569477797924,0.8653017619474166,1.6506997484857544,18.924782703627184,11.430120228136225,1.5251013992311193,254,80
lattice_with_false_edges=80,3.267716535433071,7.453207183094208,254,2,0.4676558113929883,0.8453732928465706,1.5937775026867533,18.924782703627184,11.471575520532976,1.5391462009205195,254,80
lattice_with_false_edges=80,3.5118110236220472,8.006224518377891,254,2,0.5023552051295666,0.94140494540196,1.8161940846292706,18.924782703627184,10.918558185249292,1.3637586805349118,254,80
lattice_with_false_edges=80,3.204724409448819,7.37692571037316,254,2,0.46286948610465734,0.828617108060614,1.5515336077394757,18.924782703627184,11.547856993254022,1.5654023703960924,254,80
lattice_with_false_edges=80,3.1496062992125986,7.587314431545859,254,2,0.47607044854819763,0.8448884229197845,1.572011804672811,18.924782703627184,11.337468272081324,1.4942663012545534,254,80
lattice_with_false_edges=80,3.37007874015748,8.599638977934083,254,2,0.539589339879712,0.9905659268669438,1.8868306329177071,18.924782703627184,10.325143725693101,1.2006485100347248,254,80
lattice_with_false_edges=80,3.443820224719101,7.220572875454977,356,2,0.3826895970206851,0.7101774737060595,1.5198180915708563,18.924782703627184,11.704209828172207,1.6209530781080457,356,80
lattice_with_false_edges=80,3.432584269662921,7.855720841905365,356,2,0.41635237191707325,0.7713858127436723,1.6491370357537827,18.924782703627184,11.069061861721819,1.409044705697189,356,80
lattice_with_false_edges=80,3.460674157303371,8.67075486627631,356,2,0.4595490888153859,0.8548939905997929,1.8322641448584402,18.924782703627184,10.254027837350874,1.1825992079689027,356,80
lattice_with_false_edges=80,3.5112359550561796,8.789096376008862,356,2,0.4658211762870488,0.8728693325811764,1.8789710342010852,18.924782703627184,10.135686327618322,1.1532114217435567,356,80
lattice_with_false_edges=80,3.50561797752809,8.41944927994936,356,2,0.4462299193783698,0.8354894681650442,1.797651459581039,18.924782703627184,10.505333423677824,1.2477459123954733,356,80
lattice_with_false_edges=80,3.438202247191011,7.422851717043836,356,2,0.3934103541834018,0.7294768194042549,1.5603318128131656,18.924782703627184,11.501930986583346,1.5495299414608286,356,80
lattice_with_false_edges=80,3.4887640449438204,7.7963285329957275,356,2,0.4132045858404283,0.7717931713417142,1.6582124148478823,18.924782703627184,11.128454170631457,1.4273967706124058,356,80
lattice_with_false_edges=80,3.404494382022472,8.4725272986232,356,2,0.44904304874183026,0.8285415429419606,1.7667719792950165,18.924782703627184,10.452255405003983,1.2336644116452116,356,80
lattice_with_false_edges=80,3.556179775280899,8.520557050166165,356,2,0.45158862048246895,0.8515984131655449,1.8400078853091173,18.924782703627184,10.404225653461019,1.2210734101308693,356,80
lattice_with_false_edges=80,3.342696629213483,8.205744579838582,356,2,0.4349035929251288,0.7951361109114398,1.6855536343285291,18.924782703627184,10.719038123788602,1.3062846423620293,356,80
lattice_with_false_edges=80,3.558951965065502,8.07027987730882,458,2,0.37709941381520634,0.7114050119285118,1.6721340854628786,18.924782703627184,10.854502826318363,1.3449970746166975,458,80
lattice_with_false_edges=80,3.537117903930131,7.549826569711332,458,2,0.35278022783938545,0.6634817853881108,1.5567148668964497,18.924782703627184,11.374956133915852,1.506651315614363,458,80
lattice_with_false_edges=80,3.5807860262008733,8.344290178016875,458,2,0.3899030743260228,0.7378122210616799,1.7372378687321957,18.924782703627184,10.580492525610309,1.2679919202096703,458,80
lattice_with_false_edges=80,3.5807860262008733,7.886472437483875,458,2,0.3685106561925928,0.6973314232013673,1.641922593392579,18.924782703627184,11.03831026614331,1.399651156286169,458,80
lattice_with_false_edges=80,3.537117903930131,9.101564216983746,458,2,0.4252881663591765,0.7998491118637456,1.8766709669111086,18.924782703627184,9.823218486643437,1.0792890378461613,458,80
lattice_with_false_edges=80,3.589519650655022,8.623785271325236,458,2,0.40296302236415155,0.7634548578005328,1.7988561286233264,18.924782703627184,10.300997432301948,1.1944867721316734,458,80
lattice_with_false_edges=80,3.558951965065502,7.75250590045197,458,2,0.36225081101329143,0.6833928483811178,1.6062924162452525,18.924782703627184,11.172276803175214,1.441118129626173,458,80
lattice_with_false_edges=80,3.611353711790393,8.809570676425903,458,2,0.41164420423441955,0.7822706184090873,1.8463291584886083,18.924782703627184,10.11521202720128,1.1482071486490515,458,80
lattice_with_false_edges=80,3.475982532751092,8.010138266461544,458,2,0.374289180893771,0.697824264308983,1.6288332904265208,18.924782703627184,10.91464443716564,1.3626037496587626,458,80
lattice_with_false_edges=80,3.5807860262008733,7.949795992470355,458,2,0.37146957159938526,0.7029305684555894,1.6551062285920206,18.924782703627184,10.974986711156829,1.380536899506828,458,80
lattice_with_false_edges=80,3.7142857142857144,8.03287758752875,560,2,0.33945103354066325,0.654206401294995,1.6657297622962013,18.924782703627184,10.891905116098433,1.3559157347310256,560,80
lattice_with_false_edges=80,3.710714285714286,8.385573728596984,560,2,0.3543551657531706,0.6826019527521652,1.7375914386492128,18.924782703627184,10.5392089750302,1.2568262251500764,560,80
lattice_with_false_edges=80,3.6785714285714284,8.342780475338614,560,2,0.3525468207499213,0.6761707800060136,1.7172541628583018,18.924782703627184,10.58200222828857,1.2684023341581538,560,80
lattice_with_false_edges=80,3.7,8.740870176335292,560,2,0.36936918097796856,0.7104958056656215,1.8072189585404546,18.924782703627184,10.183912527291891,1.1650913835630963,560,80
lattice_with_false_edges=80,3.7214285714285715,7.955641451571684,560,2,0.336187211094518,0.6485389024058437,1.6521291858619942,18.924782703627184,10.9691412520555,1.378787784596361,560,80
lattice_with_false_edges=80,3.7142857142857144,7.928635318170202,560,2,0.33504599366711657,0.6457167960250535,1.6441136666109626,18.924782703627184,10.996147385456982,1.3868902962729166,560,80
lattice_with_false_edges=80,3.6785714285714284,8.185995399948888,560,2,0.3459214420727434,0.6634635672209056,1.6849819696509007,18.924782703627184,10.738787303678295,1.311848685346848,560,80
lattice_with_false_edges=80,3.775,7.989413493483261,560,2,0.33761434034014,0.6559630298900138,1.6771880480204546,18.924782703627184,10.935369210143921,1.3687324130943521,560,80
lattice_with_false_edges=80,3.6714285714285713,7.90406976744186,560,2,0.33400790968122623,0.6399916285000798,1.6245234539138138,18.924782703627184,11.020712936185323,1.3943086612900888,560,80
lattice_with_false_edges=80,3.6892857142857145,8.198728596984411,560,2,0.34645951785528684,0.6654625835527357,1.6913711586106142,18.924782703627184,10.726054106642772,1.3082582231820603,560,80
lattice_with_false_edges=80,3.773413897280967,8.272652897057009,662,2,0.3215257855102988,0.6245727472674545,1.6913732955721512,18.924782703627184,10.652129806570175,1.2876316629167002,662,80
lattice_with_false_edges=80,3.8036253776435047,8.140458245540264,662,2,0.3163878944736397,0.6170476838447976,1.674340028619069,18.924782703627184,10.78432445808692,1.3247810052947686,662,80
lattice_with_false_edges=80,3.7583081570996977,8.119557020169934,662,2,0.31557554528058773,0.6117860002043802,1.6550579598371669,18.924782703627184,10.80522568345725,1.3307654169575753,662,80
lattice_with_false_edges=80,3.821752265861027,8.813566371560073,662,2,0.34254898471216233,0.6696593708746493,1.8192370861420777,18.924782703627184,10.11121633206711,1.147233243139161,662,80
lattice_with_false_edges=80,3.8459214501510575,8.668944335004639,662,2,0.3369280896396606,0.6607503844442753,1.7977991122460004,18.924782703627184,10.255838368622545,1.18305504941474,662,80
lattice_with_false_edges=80,3.7915407854984893,8.029804699462044,662,2,0.31208722227512925,0.6076924683754316,1.647646674404647,18.924782703627184,10.89497800416514,1.3568173090056657,662,80
lattice_with_false_edges=80,3.812688821752266,8.198413097430882,662,2,0.31864037375811355,0.622180625771694,1.689264337866195,18.924782703627184,10.726369606196302,1.308347051889542,662,80
lattice_with_false_edges=80,3.7643504531722054,8.191831473872325,662,2,0.3183845716942616,0.6177276466132434,1.6718161199680455,18.924782703627184,10.732951229754859,1.310201664180639,662,80
lattice_with_false_edges=80,3.8549848942598186,8.415794068311769,662,2,0.3270891251184339,0.642210564436556,1.7483496928353206,18.924782703627184,10.508988635315415,1.248722170482428,662,80
lattice_with_false_edges=80,3.773413897280967,8.334149942182265,662,2,0.3239159360444152,0.6292156809068407,1.7039465850810651,18.924782703627184,10.590632761444919,1.2707514065521843,662,80
lattice_with_false_edges=80,3.892670157068063,8.319900091262788,764,2,0.30100342123039275,0.5938752614938592,1.7033097777348303,18.924782703627184,10.604882612364396,1.274640620204226,764,80
lattice_with_false_edges=80,3.924083769633508,8.269249243479514,764,2,0.29917093787076726,0.592636693865054,1.702952047977855,18.924782703627184,10.65553346014767,1.2885732605713625,764,80
lattice_with_false_edges=80,3.824607329842932,8.430468733917508,764,2,0.3050036543287231,0.5964835475492087,1.7035453377148702,18.924782703627184,10.494313969709676,1.244807886836576,764,80
lattice_with_false_edges=80,3.968586387434555,8.450810729210268,764,2,0.3057396018894641,0.6090733746320094,1.7546980054809187,18.924782703627184,10.473971974416916,1.2394043968129094,764,80
lattice_with_false_edges=80,3.842931937172775,8.71948014519704,764,2,0.31545972022080276,0.6184082292129379,1.768223954730885,18.924782703627184,10.205302558430144,1.1704026373695617,764,80
lattice_with_false_edges=80,3.884816753926702,8.273122765605594,764,2,0.29931107698294074,0.5899402917568073,1.6912164155422211,18.924782703627184,10.65165993802159,1.2875017378328346,764,80
lattice_with_false_edges=80,3.856020942408377,8.327753494404151,764,2,0.3012875473843034,0.5916309348330249,1.6930510724599162,18.924782703627184,10.597029209223033,1.272495543527282,764,80
lattice_with_false_edges=80,3.8769633507853403,8.50413427295122,764,2,0.3076687799952217,0.6058000114731481,1.7358481934321786,18.924782703627184,10.420648430675964,1.2253626408299465,764,80
lattice_with_false_edges=80,3.900523560209424,8.392989233735667,764,2,0.3036476936011915,0.59969639684749,1.7208212030052934,18.924782703627184,10.531793469891516,1.2548322387402706,764,80
lattice_with_false_edges=80,3.9476439790575917,8.358556401089665,764,2,0.30240195743664494,0.6008327365732704,1.7288807570513918,18.924782703627184,10.566226302537519,1.2641209552836241,764,80
lattice_with_false_edges=80,4.020785219399538,8.347488285786755,866,2,0.283659199044345,0.5687904679073439,1.7172586290534708,18.924782703627184,10.57729441784043,1.2671230022389322,866,80
lattice_with_false_edges=80,4.0577367205542725,8.261754929314234,866,2,0.28074586099632565,0.5655295398785081,1.7107954422729945,18.924782703627184,10.66302777431295,1.2906492465031316,866,80
lattice_with_false_edges=80,4.053117782909931,8.36259461479929,866,2,0.284172533000799,0.5721062742218165,1.730268574403584,18.924782703627184,10.562188088827893,1.2630276338082898,866,80
lattice_with_false_edges=80,3.9930715935334873,8.354891935548466,866,2,0.28391078530472796,0.567329595149048,1.7102383711438363,18.924782703627184,10.569890768078718,1.265114001427817,866,80
lattice_with_false_edges=80,3.995381062355658,8.443068256150797,866,2,0.2869071386532343,0.5734828800640958,1.7290097240444784,18.924782703627184,10.481714447476387,1.2414579782462887,866,80
lattice_with_false_edges=80,4.071593533487298,8.267839645436464,866,2,0.2809526280671561,0.5669115521782905,1.7162225381620313,18.924782703627184,10.65694305819072,1.288963443318951,866,80
lattice_with_false_edges=80,3.983833718244804,8.658639148833918,866,2,0.29423253578615227,0.5872747060993636,1.7694501579027182,18.924782703627184,10.266143554793265,1.1856532393056054,866,80
lattice_with_false_edges=80,4.002309468822171,8.473798875969509,866,2,0.28795140762438753,0.5760690449578939,1.7374734844884303,18.924782703627184,10.450983827657675,1.2333292282042687,866,80
lattice_with_false_edges=80,4.043879907621247,8.436393490768799,866,2,0.28668032089234086,0.576496940463518,1.7426919570920938,18.924782703627184,10.488389212858385,1.243231390799268,866,80
lattice_with_false_edges=80,4.071593533487298,8.32399845145443,866,2,0.28286098198020887,0.5707622649706822,1.727879877048315,18.924782703627184,10.600784252172753,1.2735206900862055,866,80
lattice_with_false_edges=80,4.181818181818182,8.464852530190502,968,2,0.2720706648109913,0.5563707516274933,1.7615485254085617,18.924782703627184,10.459930173436682,1.2356895924802698,968,80
lattice_with_false_edges=80,4.177685950413223,8.479148683412104,968,2,0.27253016057862206,0.5570349781948896,1.7633043087592375,18.924782703627184,10.44563402021508,1.2319201384745195,968,80
lattice_with_false_edges=80,4.169421487603306,8.468149341492389,968,2,0.2721766283395302,0.5557618479920013,1.7585779214677837,18.924782703627184,10.456633362134795,1.2348191960785573,968,80
lattice_with_false_edges=80,4.148760330578512,8.494784500072646,968,2,0.27303271475998836,0.5561268464561668,1.757971303826162,18.924782703627184,10.429998203554538,1.2278119831604137,968,80
lattice_with_false_edges=80,4.146694214876033,8.523203739947183,968,2,0.2739461437250544,0.5578484064039771,1.7632350513574386,18.924782703627184,10.40157896368,1.2203837055928992,968,80
lattice_with_false_edges=80,4.177685950413223,8.388137034536395,968,2,0.26960493539285013,0.5510559968443043,1.7443777350427307,18.924782703627184,10.536645669090788,1.2561365683116954,968,80
lattice_with_false_edges=80,4.1735537190082646,8.465435828625639,968,2,0.2720894127327613,0.555859006910864,1.7592341145349972,18.924782703627184,10.459346875001545,1.2355355455691426,968,80
lattice_with_false_edges=80,4.169421487603306,8.436546531404105,968,2,0.27116087555234947,0.5536877659903595,1.7520149757949572,18.924782703627184,10.488236172223079,1.24319069813481,968,80
lattice_with_false_edges=80,4.152892561983471,8.498468040373654,968,2,0.2731511082293346,0.5566450030009267,1.7599641635854915,18.924782703627184,10.42631466325353,1.2268463696893674,968,80
lattice_with_false_edges=80,4.1652892561983474,8.528684181288298,968,2,0.2741222917812452,0.5594572897760169,1.7699191339121167,18.924782703627184,10.396098522338885,1.2189569107445253,968,80
lattice_with_false_edges=80,4.2734375,8.496601600684262,1024,2,0.2655188000213832,0.548888276578376,1.780375369792827,18.924782703627184,10.428181102942922,1.2273355387291671,1024,80
lattice_with_false_edges=100,3.2,4.353469387755102,50,2,0.615673545153936,1.1013503191299896,1.2944048224679074,18.924782703627184,14.571313315872082,3.3470577183467656,50,100
lattice_with_false_edges=100,3.08,4.698775510204082,50,2,0.6645072053077172,1.166205412348137,1.351165786521401,18.924782703627184,14.2260071934231,3.0275988206989743,50,100
lattice_with_false_edges=100,3.24,4.190204081632653,50,2,0.5925843441355997,1.0666518194440795,1.2591674839256475,18.924782703627184,14.73457862199453,3.5164346019760955,50,100
lattice_with_false_edges=100,2.96,4.503673469387755,50,2,0.6369156100908053,1.0957910491316012,1.2493122127062044,18.924782703627184,14.421109234239427,3.202077000533496,50,100
lattice_with_false_edges=100,3.04,4.626122448979592,50,2,0.6542325108545575,1.1406933601575573,1.314815635032175,18.924782703627184,14.298660254647592,3.0908520931609846,50,100
lattice_with_false_edges=100,2.72,4.274285714285714,50,2,0.6044752826600428,0.9969261753929793,1.0932927913062838,18.924782703627184,14.65049698934147,3.4275895362764137,50,100
lattice_with_false_edges=100,2.84,4.344489795918367,50,2,0.6144036390979274,1.0354114168447461,1.1591946282810868,18.924782703627184,14.580292907708817,3.3560426178021987,50,100
lattice_with_false_edges=100,2.92,4.431836734693878,50,2,0.6267563616427374,1.0710017402554275,1.2139712952446964,18.924782703627184,14.492945968933306,3.2701895030287895,50,100
lattice_with_false_edges=100,3.52,4.572244897959184,50,2,0.6466130745185066,1.2131536620917938,1.470848159901165,18.924782703627184,14.352537805668,3.139057099079325,50,100
lattice_with_false_edges=100,3.2,4.381224489795918,50,2,0.6195987093270531,1.1083718662611388,1.3026571689827973,18.924782703627184,14.543558213831265,3.3195190631532143,50,100
lattice_with_false_edges=100,3.3289473684210527,6.810386894388289,152,2,0.5523953202289944,1.007867532689401,1.6303241364545162,18.924782703627184,12.114395809238895,1.7788116882494696,152,100
lattice_with_false_edges=100,3.1578947368421053,6.398745207389334,152,2,0.5190067704981769,0.9222992341618975,1.4645955069982817,18.924782703627184,12.52603749623785,1.9575771639996944,152,100
lattice_with_false_edges=100,3.276315789473684,6.477605437434646,152,2,0.5254031797925016,0.9510110743771175,1.5301122345394043,18.924782703627184,12.447177266192536,1.921570769695112,152,100
lattice_with_false_edges=100,3.1842105263157894,6.720198675496689,152,2,0.5450800897100705,0.9726603346113629,1.5492732256636756,18.924782703627184,12.204584028130494,1.8161046447378217,152,100
lattice_with_false_edges=100,3.473684210526316,6.76411641686999,152,2,0.5486422889192856,1.0225497501364738,1.676549501756003,18.924782703627184,12.160666286757195,1.7978203711024228,152,100
lattice_with_false_edges=100,3.289473684210526,6.453729522481701,152,2,0.5234665873652695,0.9494064421491013,1.5296211143453549,18.924782703627184,12.471053181145482,1.9323792758438838,152,100
lattice_with_false_edges=100,3.25,6.586615545486232,152,2,0.5342450671153747,0.9631239915740918,1.5452890030834496,18.924782703627184,12.338167158140951,1.8732180545433872,152,100
lattice_with_false_edges=100,3.1842105263157894,6.480393865458348,152,2,0.5256293511708644,0.937951743684761,1.4939886738940353,18.924782703627184,12.444388838168836,1.920313656319509,152,100
lattice_with_false_edges=100,3.1184210526315788,6.498605785988149,152,2,0.5271065329857968,0.9308201492328994,1.4711811910905828,18.924782703627184,12.426176917639035,1.9121296670174257,152,100
lattice_with_false_edges=100,3.0789473684210527,6.056117113976995,152,2,0.49121596238184023,0.8619331888681204,1.355652317470277,18.924782703627184,12.868665589650188,2.124903687867994,152,100
lattice_with_false_edges=100,3.2913385826771653,7.030064423765211,254,2,0.4411054733186725,0.8002556094174819,1.5124382232791713,18.924782703627184,11.894718279861973,1.6919785599192727,254,100
